0.274586,5.883990,7.266728
-1.333704,5.030812,8.002227
-1.873070,5.089652,7.050982
-4.108986,2.618376,9.787037
0.980665,1.451384,10.002783
0.813952,0.725692,10.924608
0.294199,-0.558979,9.875297
0.323619,4.295313,9.904716
0.745305,2.206496,9.443804
0.343233,2.412436,9.326124
0.235360,2.177076,9.571291
0.294199,2.147656,9.561484
0.509946,2.235916,9.463417
0.245166,1.931910,9.973363
0.519752,2.039783,10.032203
1.382738,2.804702,9.747810
0.490333,0.294199,8.345459
1.186605,-0.362846,8.620046
5.982057,0.686466,9.826263
5.305398,0.470719,11.542428
0.166713,0.480526,9.953750
0.254973,-0.019613,8.776952
2.049590,-0.657046,5.285784
0.264780,-0.490333,9.836070
0.529559,-0.578592,9.796844
1.314091,-0.441299,9.816457
0.088260,0.147100,9.904716
0.353039,1.951523,9.943944
0.637432,-0.706079,9.688971
0.441299,0.794339,9.973363
0.568786,-2.392823,9.571291
0.558979,1.010085,9.885103
0.509946,0.490333,9.698777
0.696272,0.500139,9.571291
0.480526,-0.441299,9.669357
0.588399,-0.657046,9.934136
0.617819,-1.039505,9.738004
0.411879,-0.058840,10.071429
0.431493,1.549451,9.777230
0.725692,-0.578592,9.708584
0.686466,0.058840,9.679164
0.509946,-0.009807,9.777230
0.539366,-0.313813,9.659551
0.715885,-1.284671,9.767424
0.529559,-1.814230,9.600710
0.382459,0.137293,9.728197
0.470719,1.667131,9.983170
0.441299,-0.274586,9.738004
0.294199,-0.480526,9.669357
0.686466,0.470719,9.688971
0.706079,0.961052,9.728197
0.627626,0.313813,9.532064
0.627626,0.186326,9.747810
0.500139,0.039227,9.698777
0.715885,-0.568786,9.777230
0.617819,-0.696272,9.855683
0.823759,-0.323619,9.718390
0.519752,1.157185,9.698777
1.029698,0.980665,9.669357
0.823759,-0.186326,9.698777
0.804145,-0.353039,9.738004
0.686466,-1.117958,9.738004
0.755112,-1.598484,9.816457
0.500139,-1.078732,9.826263
0.009807,0.460913,9.747810
-0.313813,0.509946,10.032203
-1.010085,-0.745305,8.620046
-0.970858,0.833565,8.796565
0.921825,2.441856,9.796844
0.421686,1.598484,9.728197
0.304006,1.137571,9.777230
0.431493,-1.225831,9.787037
0.402073,-1.922103,9.679164
0.392266,-0.961052,9.728197
0.411879,1.804424,9.708584
0.402073,-1.824037,9.669357
0.529559,2.451663,9.767424
0.274586,1.902490,10.012590
0.294199,1.078732,9.738004
0.225553,1.019892,9.738004
0.186326,-0.058840,10.757895
2.069203,-15.043402,5.207331
3.147935,-0.343233,11.405134
0.941438,3.981500,7.247115
2.461469,0.441299,14.513843
-5.776117,3.981500,5.913410
2.696829,6.472389,-0.382459
-19.907499,1.647517,7.600153
-2.186883,9.767424,-1.068925
2.696829,6.658716,0.078453
2.079010,8.541593,-4.363959
2.020170,7.953193,-5.982057
2.971415,5.805537,-1.794617
3.157741,0.941438,-2.353596
8.365072,6.256643,2.196690
10.296982,3.461747,1.667131
7.963000,6.197803,1.363124
10.502922,2.637989,-2.402629
8.600432,7.855127,0.715885
6.854848,4.187439,3.216581
10.463696,3.608847,5.354431
10.081236,3.167548,6.550842
8.914245,4.569899,6.305676
5.109265,4.854292,7.070595
5.413271,1.961330,5.903604
2.863542,4.922938,8.561206
1.216025,4.265893,10.130270
4.452219,1.676937,8.571012
5.540757,3.638267,8.825985
-4.344346,-1.108151,9.571291
0.235360,-4.334539,9.992977
0.764919,0.205940,9.620324
0.431493,0.284393,9.747810
0.372653,-0.353039,9.747810
0.657046,1.598484,9.433997
0.666852,1.775004,9.669357
0.990472,0.196133,9.738004
0.862985,0.068647,9.718390
0.745305,0.755112,9.973363
0.196133,1.088538,10.287176
-0.519752,-4.059953,1.961330
3.079288,2.157463,9.875297
1.470998,3.304841,7.737447
0.696272,-0.225553,9.590903
11.581654,1.314091,6.962721
8.443526,2.029977,5.678051
8.374879,2.363403,11.983727
-0.872792,0.245166,10.483309
-0.009807,2.755669,11.826819
0.745305,-0.127486,9.433997
0.441299,-1.059118,9.865491
0.490333,1.470998,10.051816
-0.049033,0.637432,9.669357
-0.098067,-0.706079,11.169775
0.696272,-0.608012,9.679164
0.823759,1.775004,10.012590
1.745584,-1.176798,9.110378
2.049590,0.274586,8.306232
0.578592,0.323619,9.787037
2.049590,-2.167270,9.963557
-0.794339,-0.411879,10.944222
0.460913,-1.627904,9.639936
1.206218,1.863263,11.179581
1.186605,0.902212,8.904438
-2.098623,-1.029698,8.217973
0.137293,-2.353596,7.668800
0.333426,0.902212,9.836070
0.608012,0.049033,9.983170
0.637432,0.549172,9.845877
-0.078453,7.717834,11.444362
0.098067,3.765754,10.198915
1.000278,2.000557,10.091043
1.265058,3.903047,8.620046
0.558979,2.863542,10.650022
1.814230,3.491168,10.777509
0.686466,-2.618376,4.108986
3.971693,-0.529559,8.835792
6.364516,1.588677,10.159690
4.020727,0.470719,9.159411
3.687300,0.735499,9.581098
2.500696,3.138128,10.453889
2.265336,4.324733,8.208166
-0.470719,2.883155,11.101128
2.284950,3.912853,8.139520
1.765197,3.138128,8.933859
0.794339,2.167270,9.855683
1.412158,2.726249,8.904438
0.725692,2.157463,9.639936
0.706079,2.343789,9.375157
0.156906,1.912297,9.885103
0.735499,2.598762,9.257478
1.480804,3.422521,8.610239
3.344068,3.726527,7.727640
2.216303,3.942273,8.325846
2.588956,3.442134,8.825985
1.951523,2.902768,9.316318
1.863263,2.569342,9.080958
0.313813,1.470998,9.492837
3.265615,0.529559,9.590903
3.265615,-1.529837,9.777230
0.166713,1.068925,10.071429
0.735499,-0.107873,9.796844
0.647239,1.255251,8.776952
0.509946,-0.235360,9.924330
0.529559,0.657046,9.679164
0.539366,-1.343511,9.875297
0.470719,-1.343511,9.698777
0.166713,0.990472,9.865491
0.107873,-0.833565,9.777230
0.323619,-0.009807,9.757617
0.382459,-0.205940,9.806650
0.382459,-0.392266,9.747810
0.392266,-0.392266,9.757617
0.245166,0.392266,9.728197
0.333426,-0.392266,9.934136
0.294199,-0.166713,9.767424
0.333426,-0.205940,9.679164
0.304006,0.029420,9.728197
0.441299,0.804145,9.885103
0.362846,0.274586,9.688971
0.421686,0.284393,9.659551
0.451106,-0.696272,9.836070
0.490333,0.088260,9.620324
0.529559,-0.225553,9.747810
0.470719,-0.794339,9.738004
0.333426,-0.617819,9.669357
0.509946,-0.921825,9.688971
0.392266,0.264780,9.796844
0.402073,0.215746,9.777230
0.382459,0.480526,9.649744
0.362846,0.127486,9.718390
0.254973,-0.039227,9.757617
0.156906,1.039505,9.708584
0.313813,0.313813,9.747810
0.254973,-0.735499,9.738004
0.274586,-0.794339,9.767424
1.510224,-0.951245,10.061624
0.353039,-0.245166,9.698777
0.470719,0.980665,9.855683
0.294199,1.000278,9.718390
0.343233,-0.823759,9.669357
0.343233,-0.627626,9.757617
0.372653,-0.568786,9.738004
0.568786,-0.156906,9.836070
0.402073,0.127486,9.728197
0.402073,0.186326,9.679164
0.333426,0.117680,9.796844
0.431493,-0.176520,9.845877
0.529559,-0.225553,9.816457
0.392266,-0.264780,9.679164
0.382459,-0.196133,9.679164
0.304006,0.107873,9.571291
0.509946,0.117680,9.747810
0.519752,0.078453,9.787037
0.490333,-0.460913,9.738004
0.421686,0.147100,9.698777
0.372653,-0.284393,9.728197
0.274586,-0.274586,9.747810
0.392266,-0.519752,9.610518
0.284393,-0.353039,9.747810
0.392266,-1.245445,9.953750
0.166713,-0.706079,9.816457
0.608012,0.608012,9.698777
0.333426,0.666852,9.718390
0.529559,0.666852,9.639936
0.382459,-0.480526,10.071429
0.833565,4.138406,9.777230
0.470719,-0.961052,9.718390
1.892684,2.412436,9.679164
2.775282,4.010920,7.404021
4.991585,1.980943,9.071152
2.255530,0.715885,9.649744
3.912853,0.676659,9.384964
-0.088260,2.843929,9.159411
3.991307,1.343511,10.189110
0.156906,1.010085,10.022396
0.519752,1.451384,9.718390
0.490333,-0.068647,9.571291
0.715885,0.166713,9.757617
-0.176520,-0.912018,9.738004
0.205940,-0.127486,9.777230
0.402073,-0.049033,9.688971
0.313813,-0.058840,9.649744
0.196133,-0.284393,9.365351
0.598206,0.205940,9.777230
0.539366,0.490333,10.159690
0.421686,0.558979,9.659551
0.294199,0.402073,9.610518
0.647239,-0.353039,10.051816
0.686466,0.000000,9.698777
0.392266,0.313813,9.885103
-0.696272,3.128321,10.002783
5.874183,-14.935528,9.659551
1.627904,1.657324,10.346015
-0.117680,1.755390,11.199194
0.147100,3.716721,9.149605
0.147100,-1.412158,9.816457
1.510224,-1.068925,10.826542
1.618097,-0.617819,14.180416
2.471276,0.696272,8.541593
2.137850,4.618932,7.737447
0.509946,0.196133,10.042010
0.617819,-0.676659,9.845877
0.539366,-0.078453,9.120185
0.774725,0.725692,10.453889
0.617819,-1.255251,9.963557
0.755112,-0.568786,11.669914
0.509946,1.343511,10.404856
0.627626,0.382459,9.806650
0.549172,-2.991028,9.669357
0.451106,-0.882599,9.306511
0.745305,1.059118,9.698777
0.402073,1.314091,9.473225
0.539366,0.156906,9.590903
0.441299,-0.912018,9.718390
-0.745305,0.205940,9.453610
0.049033,-0.205940,10.061624
0.588399,1.814230,9.679164
0.598206,-0.019613,9.492837
0.549172,0.490333,9.885103
0.392266,0.392266,9.973363
0.637432,1.019892,10.002783
0.343233,0.519752,9.767424
1.049312,4.148213,10.385242
1.098345,-0.451106,6.325289
1.814230,2.177076,10.336209
1.676937,5.011198,7.609961
-0.666852,-2.618376,7.335374
0.500139,-3.049868,6.335096
1.706357,-1.500417,8.257199
1.186605,-0.215746,11.130548
4.324733,3.736334,8.198359
1.392544,3.854014,9.473225
0.333426,1.480804,10.012590
0.313813,-0.696272,9.433997
1.059118,-2.029977,10.149882
0.696272,-1.745584,8.924052
0.823759,2.147656,9.904716
3.755947,0.862985,10.591183
3.442134,2.088816,10.365629
0.166713,3.648074,9.532064
0.480526,0.725692,9.904716
0.980665,-0.627626,9.404577
0.745305,-1.961330,9.610518
0.608012,-1.274864,9.845877
0.568786,-0.657046,9.904716
0.970858,-0.666852,10.032203
0.578592,1.431771,9.365351
0.706079,1.088538,9.836070
0.519752,-0.313813,9.826263
0.245166,-0.441299,9.267284
0.666852,-0.921825,9.796844
0.558979,-0.951245,10.022396
0.372653,1.539644,9.639936
0.392266,0.647239,9.767424
0.460913,-1.372931,9.806650
0.784532,-1.304284,9.169218
0.657046,-0.745305,10.120462
0.735499,0.372653,10.042010
0.735499,-0.304006,10.444083
0.696272,-0.715885,9.639936
0.892405,-0.823759,9.522258
0.049033,-0.186326,10.012590
0.009807,-0.313813,9.639936
0.549172,-0.294199,9.571291
0.304006,-0.392266,9.443804
0.441299,-1.127765,9.738004
-0.264780,-0.088260,9.875297
0.284393,0.176520,9.433997
0.205940,-0.470719,9.747810
0.078453,0.009807,9.306511
1.000278,0.813952,9.904716
0.509946,0.951245,9.620324
0.558979,0.970858,9.787037
0.784532,0.578592,8.541593
1.490611,2.687022,10.110657
2.275143,-12.160246,-0.166713
1.412158,2.265336,9.179025
1.314091,1.912297,10.650022
4.393379,-0.617819,14.680555
2.069203,0.666852,7.266728
1.206218,0.470719,8.472946
2.265336,0.078453,10.914802
8.345459,3.726527,19.328907
2.069203,2.167270,7.511894
1.853457,7.658994,5.982057
0.421686,2.647796,10.296982
-0.107873,-0.558979,9.453610
1.059118,0.421686,10.198915
1.637711,-4.167827,11.130548
-0.127486,3.677494,10.140077
-0.156906,0.098067,9.375157
-0.637432,-2.167270,10.189110
-2.049590,2.147656,9.179025
-0.411879,-0.500139,8.953471
1.775004,-1.000278,10.316596
2.128043,-2.098623,8.541593
0.147100,1.029698,9.698777
0.480526,-0.470719,7.717834
1.019892,-0.480526,9.679164
1.961330,1.931910,9.012312
-0.872792,-1.186605,8.580819
0.784532,0.676659,9.532064
0.333426,-0.676659,9.100571
-0.431493,1.176798,10.846154
0.402073,-0.068647,9.728197
-0.156906,-1.078732,9.277091
0.362846,-0.490333,8.335653
-1.059118,0.245166,11.473781
1.559257,-1.441578,10.100849
1.745584,-1.274864,9.492837
1.500417,-0.784532,9.561484
1.098345,-0.460913,9.571291
2.079010,-0.951245,9.424191
1.382738,-1.274864,10.091043
0.774725,-1.147378,9.855683
0.617819,-2.461469,9.669357
3.030255,-0.706079,8.992698
3.255808,5.452497,8.061067
0.823759,-3.079288,9.031925
1.873070,2.304563,9.541870
0.353039,0.558979,8.933859
-0.117680,2.441856,10.365629
3.334261,11.169775,11.159968
1.990750,1.029698,13.062458
-0.049033,0.725692,12.395606
0.068647,-3.481361,6.786201
-0.009807,-3.883433,13.974476
-1.333704,2.657602,8.894631
0.853179,4.118793,8.816178
5.089652,2.765476,5.138685
0.205940,-1.824037,7.894353
1.412158,0.872792,9.885103
1.186605,1.353318,10.993256
0.509946,2.647796,10.571568
-0.666852,4.118793,9.483030
1.765197,19.976147,8.884825
0.078453,-0.431493,14.798235
-0.764919,4.511059,19.289680
-0.353039,0.304006,6.148769
1.833844,-0.558979,7.139241
4.050147,0.794339,10.718669
-1.441578,7.364794,3.648074
0.843372,3.618654,5.893797
0.892405,0.696272,8.276813
0.627626,-0.186326,9.826263
1.912297,1.294478,8.894631
0.225553,6.894075,10.434276
-2.961608,0.961052,-5.609404
-0.451106,0.980665,11.993534
0.686466,7.894353,20.005566
0.696272,-2.873349,4.412992
3.314648,-0.215746,8.365072
2.481082,1.441578,13.670471
8.718112,3.344068,15.317987
14.366743,6.746975,10.140077
-0.961052,-0.490333,6.756782
-1.323898,4.667965,9.639936
-0.235360,-1.794617,9.522258
1.775004,1.343511,10.091043
2.951802,0.254973,13.150718
0.617819,-3.775560,11.061902
1.078732,-0.313813,10.875575
1.892684,0.382459,8.061067
0.166713,-0.225553,7.109822
-0.902212,-1.323898,9.414384
-0.598206,0.480526,10.944222
0.411879,-0.078453,9.394771
-0.509946,1.520031,9.836070
-0.912018,1.108151,11.228614
1.059118,0.225553,11.003061
0.990472,-0.657046,8.786758
2.971415,-0.970858,9.169218
0.411879,-1.176798,10.600988
1.686744,1.019892,8.982892
1.470998,0.882599,11.277647
0.235360,-0.529559,8.453332
0.402073,-1.686744,8.482753
1.166991,0.882599,12.013146
1.147378,-1.314091,9.904716
1.765197,0.902212,10.659829
-1.265058,-0.284393,10.787315
0.323619,0.264780,10.561763
0.382459,-1.137571,11.385521
0.254973,0.666852,8.806372
2.471276,0.490333,9.541870
2.206496,0.205940,9.002504
2.873349,-0.372653,9.924330
2.461469,0.892405,10.395048
-0.323619,0.794339,9.179025
1.686744,0.137293,6.482196
0.539366,-1.676937,7.815900
0.902212,-0.529559,11.856240
1.843650,-1.902490,9.384964
1.725970,1.059118,10.100849
0.833565,-0.568786,8.649466
0.568786,0.509946,9.767424
1.480804,0.313813,12.444639
1.676937,0.529559,8.521979
2.343789,-0.411879,10.346015
3.324454,-1.216025,10.522535
1.186605,0.764919,8.571012
-0.715885,0.107873,8.551398
0.421686,0.706079,11.856240
-0.323619,1.019892,10.983448
-1.010085,-0.304006,10.002783
0.029420,-0.176520,8.737725
1.206218,0.049033,10.061624
1.363124,0.392266,9.943944
1.470998,0.353039,10.238143
1.451384,-0.117680,10.512730
-0.696272,-0.343233,8.414105
-1.578871,-0.323619,8.943665
-0.049033,0.362846,10.532342
0.441299,-0.539366,9.757617
0.009807,0.676659,8.943665
1.902490,1.098345,10.973641
1.314091,-1.147378,8.227779
0.686466,-0.254973,10.993256
0.529559,-0.676659,9.620324
0.794339,-0.500139,10.228336
1.814230,0.117680,7.904160
1.274864,-0.107873,9.777230
1.265058,0.441299,10.434276
0.539366,-0.509946,9.826263
1.382738,-0.706079,8.816178
0.794339,-0.421686,8.816178
-0.451106,-0.804145,8.198359
-0.196133,-0.764919,9.375157
0.451106,-0.490333,8.492559
1.392544,1.578871,9.963557
0.833565,-0.529559,10.963835
0.961052,-0.451106,9.875297
0.127486,0.098067,9.855683
0.480526,-0.519752,8.306232
0.549172,0.558979,9.571291
0.117680,-0.794339,9.757617
0.147100,-0.764919,8.443526
-0.058840,0.460913,9.473225
0.608012,0.000000,9.394771
-0.421686,-0.902212,9.836070
1.559257,-0.666852,9.473225
0.735499,0.127486,11.081514
0.323619,-0.647239,9.992977
0.451106,-1.068925,9.787037
0.764919,0.666852,9.237864
0.166713,-0.490333,9.424191
0.460913,0.127486,9.983170
0.294199,-0.304006,9.541870
0.725692,-0.392266,9.718390
1.421964,-0.686466,9.796844
0.088260,-0.294199,8.355266
0.951245,1.019892,10.051816
0.353039,0.539366,9.796844
0.519752,0.696272,9.561484
0.382459,-0.441299,8.561206
1.000278,-0.755112,9.463417
-0.862985,0.686466,7.511894
0.578592,1.137571,9.345737
0.382459,0.333426,10.159690
-0.451106,-0.980665,10.198915
0.156906,-0.509946,9.002504
0.588399,-0.107873,9.532064
0.774725,-0.725692,8.541593
-0.657046,-0.676659,8.414105
1.225831,-0.588399,9.159411
0.147100,0.117680,10.895187
0.460913,0.186326,9.904716
0.480526,0.235360,8.678885
1.882877,-0.323619,10.424469
1.186605,0.343233,10.444083
1.147378,0.823759,9.738004
0.588399,0.107873,10.591183
1.137571,-0.588399,9.943944
1.206218,-0.480526,9.639936
1.039505,-0.451106,10.228336
1.578871,-0.049033,9.404577
0.225553,1.235638,9.571291
0.117680,0.294199,9.179025
0.657046,0.117680,9.659551
0.686466,-0.156906,9.247671
3.834400,-2.814509,8.963278
2.598762,-2.000557,9.237864
-1.216025,-0.382459,9.169218
-0.931632,0.421686,10.169496
-0.196133,-2.961608,12.258312
2.432049,-5.795731,3.912853
0.196133,3.599041,9.522258
0.843372,2.834122,9.688971
1.147378,-2.559536,8.472946
-0.049033,2.118237,8.698499
-0.098067,0.961052,10.404856
0.068647,4.697385,11.159968
-0.186326,2.186883,5.707470
1.284671,0.539366,13.542984
0.980665,3.187161,18.328629
0.019613,-1.323898,6.286063
0.500139,-0.706079,6.570456
1.323898,1.961330,13.189945
0.353039,11.042289,5.521144
0.745305,0.500139,11.022675
0.353039,3.599041,8.521979
-0.215746,1.098345,9.522258
1.078732,-3.765754,9.953750
0.215746,-1.441578,8.835792
0.509946,-1.225831,10.042010
-0.686466,1.049312,8.806372
0.833565,2.383016,11.003061
0.725692,-0.813952,10.699055
0.931632,1.882877,8.433720
1.353318,1.657324,11.797400
0.990472,1.186605,10.483309
0.676659,0.882599,9.433997
1.676937,-1.412158,10.228336
0.470719,-2.775282,8.845598
1.461191,-1.912297,9.090765
1.725970,0.323619,8.747532
1.951523,-0.019613,10.257756
0.509946,2.000557,9.483030
1.304284,5.334818,9.649744
0.284393,-0.382459,9.992977
0.353039,-0.137293,9.698777
1.421964,8.669079,8.718112
-1.019892,7.747254,12.003340
0.107873,0.862985,12.248506
-1.363124,6.168383,19.976147
1.314091,-0.549172,7.492280
1.667131,0.764919,5.236751
2.902768,2.402629,13.523370
-1.402351,10.512730,8.845598
1.804424,-0.215746,8.816178
0.411879,0.078453,9.767424
-0.343233,-0.843372,9.031925
2.157463,-0.627626,8.502365
-0.323619,0.039227,10.551955
-0.313813,0.892405,10.777509
-0.813952,-0.176520,11.611073
-0.951245,1.833844,10.169496
2.991028,-0.853179,9.747810
-0.411879,-0.225553,9.767424
0.137293,-0.833565,9.953750
0.284393,-0.549172,9.669357
6.442969,1.559257,7.874740
2.775282,0.784532,6.286063
0.117680,-0.961052,10.091043
0.941438,-0.549172,8.825985
1.569064,-0.333426,9.679164
-0.068647,0.804145,10.551955
1.765197,0.441299,8.355266
0.921825,-0.137293,7.649187
-1.333704,1.353318,9.796844
2.441856,-0.245166,7.423635
0.284393,0.147100,9.973363
-0.186326,0.362846,11.444362
0.264780,0.196133,8.610239
2.255530,0.068647,9.365351
0.823759,0.931632,9.708584
-0.225553,-0.882599,10.532342
-0.205940,0.382459,7.511894
1.294478,1.039505,8.237586
1.157185,-1.412158,10.208723
0.902212,-0.137293,10.836349
1.323898,-0.313813,10.306789
0.058840,0.421686,10.198915
1.637711,0.009807,9.581098
1.461191,0.304006,8.394492
1.735777,0.166713,9.796844
0.951245,-0.588399,8.845598
3.138128,0.127486,11.669914
2.343789,1.520031,12.827098
-0.568786,-1.255251,9.424191
0.794339,-0.549172,7.423635
1.216025,0.362846,10.355823
1.696550,-0.912018,6.746975
0.706079,2.412436,9.257478
0.166713,0.147100,11.552234
0.764919,-0.853179,8.855405
-0.617819,0.598206,10.748088
0.637432,0.225553,8.257199
-0.137293,-0.745305,9.551677
0.598206,-1.372931,11.640494
1.686744,-0.333426,10.610796
-0.225553,0.921825,9.639936
0.764919,0.657046,11.140355
0.666852,-1.843650,9.551677
-0.529559,-0.156906,9.943944
2.265336,2.275143,6.982335
0.441299,1.068925,9.698777
1.882877,-0.872792,8.374879
1.333704,-1.637711,8.463139
0.539366,0.755112,9.738004
0.088260,2.422243,9.973363
1.372931,1.078732,10.140077
0.794339,0.519752,9.188831
-0.784532,19.868273,11.964113
-0.235360,0.421686,7.041175
0.539366,-0.088260,9.188831
0.715885,4.138406,13.238978
1.824037,4.501252,5.658437
1.166991,2.412436,5.187718
0.696272,3.324454,3.854014
-0.127486,2.441856,8.973085
-0.196133,2.843929,8.472946
-0.715885,-1.971137,3.540201
-1.775004,1.245445,8.463139
-1.206218,0.117680,5.825150
-0.539366,2.039783,8.267006
-0.598206,-0.176520,3.000835
-1.206218,2.687022,10.865768
0.951245,-3.873627,-1.608291
0.029420,6.089930,8.433720
3.236195,5.834957,8.767145
0.676659,7.600153,8.198359
6.138963,11.365908,5.962443
-0.686466,3.638267,15.121855
-0.843372,-4.785645,7.570734
2.343789,0.657046,13.523370
2.402629,5.481917,2.088816
0.254973,0.284393,9.728197
0.362846,1.157185,9.885103
-1.245445,-1.598484,9.963557
-0.421686,0.980665,8.600432
3.167548,5.658437,8.845598
0.539366,-0.637432,10.346015
-0.686466,2.422243,9.973363
6.580262,2.471276,10.355823
0.745305,0.745305,9.708584
0.637432,1.206218,9.532064
0.578592,-1.412158,10.051816
2.588956,-4.462026,8.992698
2.098623,5.472111,9.728197
0.980665,-0.764919,9.022119
1.578871,1.274864,9.433997
0.294199,0.647239,10.306789
5.776117,0.941438,9.483030
0.686466,5.883990,11.414941
1.775004,3.893240,9.816457
