-2.363403,0.686466,10.120462
-2.490889,0.686466,9.943944
-2.432049,0.637432,9.894910
-2.510503,0.627626,9.718390
-2.324176,0.588399,9.973363
-2.481082,0.627626,10.002783
-2.510503,0.647239,9.865491
-2.745862,0.696272,9.865491
-2.520309,0.588399,10.140077
-2.039783,0.558979,10.061624
-2.510503,0.578592,10.159690
-2.785089,0.686466,9.826263
-2.696829,0.676659,9.875297
-2.137850,0.608012,10.110657
-2.471276,0.647239,11.660108
-2.785089,0.627626,9.953750
-2.500696,0.617819,9.865491
-2.392823,0.666852,9.983170
-2.402629,0.608012,9.934136
-2.314369,0.558979,9.845877
-2.441856,0.608012,9.973363
-2.579149,0.666852,10.198915
-2.422243,0.617819,9.973363
-2.363403,0.735499,9.757617
-2.471276,0.637432,9.924330
-2.471276,0.598206,9.777230
-2.294756,0.647239,9.973363
-2.451663,0.568786,9.826263
-2.471276,0.666852,9.992977
-2.432049,0.608012,9.973363
-2.333983,0.617819,9.934136
-2.451663,0.637432,9.875297
-2.422243,0.774725,10.189110
-2.422243,0.686466,9.914524
-2.481082,0.647239,9.904716
-2.471276,0.529559,9.943944
-2.461469,0.657046,10.189110
-2.559536,0.627626,9.943944
-2.520309,0.637432,9.953750
-2.324176,0.568786,9.836070
-2.432049,0.617819,9.943944
-2.333983,0.657046,9.904716
-2.588956,0.637432,9.934136
-2.383016,0.676659,10.130270
-2.500696,0.539366,10.042010
-2.461469,0.647239,9.924330
-2.461469,0.617819,9.943944
-2.432049,0.608012,9.914524
-2.481082,0.627626,9.963557
-2.412436,0.637432,9.757617
-2.490889,0.637432,9.943944
-2.490889,0.627626,9.610518
-2.383016,0.647239,10.022396
-2.481082,0.657046,9.894910
-2.432049,0.578592,10.179303
-2.481082,0.647239,9.963557
-2.265336,0.608012,9.973363
-1.686744,0.431493,10.287176
-3.147935,0.755112,9.934136
-3.098902,0.657046,9.924330
-3.442134,0.774725,9.620324
-2.441856,0.529559,9.914524
-0.735499,0.421686,10.591183
-0.529559,0.637432,9.845877
-3.687300,0.882599,9.590903
-3.422521,0.784532,9.541870
-1.794617,0.539366,10.149882
-1.961330,0.529559,10.110657
-2.588956,0.715885,9.914524
-2.549729,0.647239,9.728197
-2.667409,0.588399,9.992977
-2.530116,0.637432,9.885103
-2.598762,0.696272,9.855683
-2.520309,0.647239,9.934136
-2.677216,0.657046,9.953750
-2.304563,0.676659,9.963557
-2.422243,0.686466,9.904716
-2.716442,0.715885,9.816457
-2.726249,0.725692,9.934136
-2.333983,0.637432,9.973363
-2.373209,0.686466,10.149882
-2.824315,0.725692,9.688971
-2.284950,0.598206,10.002783
-2.324176,0.666852,10.022396
-2.500696,0.666852,9.816457
-2.618376,0.666852,9.914524
-2.441856,0.666852,9.953750
-2.598762,0.637432,9.806650
-2.569342,0.588399,9.855683
-2.608569,0.627626,9.757617
-2.451663,0.578592,9.953750
-2.284950,0.451106,9.904716
-2.147656,0.568786,10.081236
-2.079010,0.529559,10.091043
-2.333983,0.627626,10.012590
-2.451663,0.539366,10.061624
-2.441856,0.558979,9.845877
-2.245723,0.578592,10.022396
-2.451663,0.617819,10.032203
-2.559536,0.608012,10.012590
-2.579149,0.568786,9.924330
-2.530116,0.578592,9.914524
-2.324176,0.509946,10.042010
-2.177076,0.529559,10.012590
-2.353596,0.637432,9.924330
-2.333983,0.549172,9.973363
-2.373209,0.529559,10.306789
-2.314369,0.588399,9.983170
-2.422243,0.823759,9.904716
-2.333983,0.696272,9.826263
-2.579149,0.755112,9.894910
-2.687022,0.872792,9.875297
-2.500696,0.921825,10.071429
-2.186883,0.666852,9.894910
-2.363403,0.725692,10.002783
-2.549729,0.715885,9.894910
-2.383016,0.725692,10.002783
-3.402908,0.961052,10.051816
-3.265615,1.588677,10.042010
-2.167270,-0.137293,10.542150
-1.853457,0.843372,10.120462
-2.128043,0.588399,10.091043
-2.118237,0.813952,9.914524
-2.941995,0.833565,9.708584
-2.500696,0.902212,9.738004
-2.481082,0.951245,9.845877
-2.235916,0.882599,10.002783
-2.265336,0.784532,10.061624
-2.216303,0.872792,10.228336
-2.294756,0.784532,9.953750
-2.216303,0.902212,10.326403
-1.971137,0.745305,10.179303
-2.451663,0.843372,9.561484
-2.275143,0.862985,9.620324
-2.598762,0.813952,9.875297
-2.432049,0.676659,9.924330
-2.412436,0.725692,9.992977
-2.461469,0.833565,9.894910
-2.441856,0.823759,9.983170
-2.186883,0.706079,9.885103
-2.304563,0.755112,10.032203
-2.275143,0.764919,10.022396
-2.530116,0.990472,9.904716
-2.785089,0.764919,9.590903
-2.794895,0.833565,9.669357
-4.030533,1.216025,9.433997
-2.255530,0.764919,10.149882
-1.667131,1.784810,10.218530
-1.294478,1.117958,9.904716
-2.157463,-1.382738,10.228336
-2.353596,0.568786,9.992977
-2.333983,0.549172,9.953750
-2.667409,0.647239,9.865491
-2.539922,0.735499,9.581098
-2.481082,0.598206,9.787037
-2.677216,0.637432,10.051816
-2.029977,0.519752,10.061624
-2.598762,0.598206,9.914524
-2.343789,0.578592,9.934136
-2.402629,0.637432,9.826263
-2.412436,0.568786,9.992977
-2.422243,0.608012,10.296982
-3.677494,0.951245,12.807485
-2.628182,0.627626,9.875297
-2.657602,0.637432,9.953750
-2.530116,0.500139,9.669357
-2.422243,0.715885,9.875297
-2.069203,0.519752,9.983170
-1.971137,0.421686,10.110657
-1.961330,0.480526,10.140077
-1.961330,0.686466,10.002783
-2.677216,0.666852,9.885103
-2.687022,0.696272,9.718390
-2.471276,0.588399,9.943944
-2.294756,0.608012,10.110657
-1.824037,2.128043,10.159690
-1.873070,0.372653,9.894910
-1.725970,1.412158,10.042010
-4.089373,1.627904,9.581098
-2.481082,0.823759,10.238143
-2.412436,0.392266,10.306789
-2.255530,0.049033,10.826542
-0.706079,0.333426,10.502922
-3.824593,0.912018,9.443804
-2.902768,0.764919,9.953750
-2.873349,0.755112,9.453610
-1.745584,0.500139,9.983170
-2.667409,0.951245,10.473502
-2.785089,1.117958,10.365629
-1.206218,0.980665,10.159690
-1.323898,0.215746,10.091043
-2.079010,0.372653,8.267006
-2.029977,0.500139,10.944222
-2.843929,0.460913,9.571291
-1.765197,0.382459,10.247949
-1.892684,0.843372,9.296704
-2.167270,0.402073,6.982335
-2.402629,0.558979,10.061624
-2.294756,0.696272,9.806650
-2.226110,0.539366,10.198915
-4.403186,0.666852,9.492837
-3.402908,1.039505,10.365629
-3.216581,0.892405,10.346015
-2.618376,-1.431771,9.277091
-3.196968,-2.020170,9.149605
-2.765476,-2.490889,9.894910
-3.481361,-1.775004,9.914524
-4.756226,-1.804424,7.541314
-3.804980,1.353318,8.100293
-1.716164,1.627904,8.590626
-1.529837,-7.904160,8.404299
-4.726805,0.176520,9.973363
-2.500696,0.912018,11.267841
-2.608569,0.176520,10.453889
-2.667409,1.059118,9.188831
-2.696829,-0.794339,9.728197
-3.069481,0.745305,9.237864
-3.520587,0.657046,9.649744
-0.706079,0.294199,10.522535
-9.394771,3.657881,7.364794
-0.382459,0.294199,10.404856
-0.451106,0.549172,10.444083
-6.599875,1.549451,9.698777
-2.108430,0.657046,9.894910
-2.490889,0.451106,9.943944
-2.235916,0.706079,9.698777
-2.745862,0.441299,10.081236
-4.148213,0.205940,10.336209
-4.118793,0.902212,7.698221
-5.825150,0.892405,7.374601
-5.266171,1.059118,8.727919
-5.364238,0.970858,8.463139
-5.217138,0.892405,8.482753
-5.315204,1.059118,8.316039
-5.275978,0.706079,8.551398
-4.687579,2.196690,9.512451
-5.266171,1.049312,8.502365
-5.295591,0.902212,8.384686
-5.315204,0.951245,7.884547
-5.177911,0.951245,8.404299
-5.285784,0.902212,8.443526
-5.285784,0.961052,8.521979
-5.403464,0.862985,8.541593
-5.119071,0.931632,8.541593
-5.266171,0.912018,8.423913
-5.168105,0.872792,8.061067
-5.256365,0.892405,8.472946
-5.030812,1.049312,8.982892
-5.197524,0.715885,8.600432
-5.197524,0.666852,8.914245
-5.060231,-2.432049,5.501531
-6.462582,-1.068925,7.198081
-6.433163,-2.490889,8.061067
-6.560649,-2.794895,6.570456
-6.599875,2.216303,6.168383
-7.413827,-4.148213,6.256643
-7.747254,-2.853735,5.521144
-7.884547,0.774725,5.354431
-8.247393,-3.010642,4.030533
-7.855127,-2.226110,5.668244
-7.560927,-4.099180,6.541036
-7.492280,-3.550007,4.256086
-7.972807,-1.775004,5.344625
-7.953193,-3.530394,5.177911
-8.051260,-2.932188,5.128878
-7.904160,-0.205940,4.030533
-7.982614,-4.991585,5.374044
-8.286620,-4.501252,4.236473
1.873070,-2.333983,7.786480
-6.138963,-2.677216,2.402629
-9.267284,-0.421686,2.049590
-9.179025,0.039227,2.883155
-9.326124,0.608012,3.295034
-9.080958,0.480526,3.216581
-9.051538,0.519752,3.334261
-9.090765,-0.568786,2.991028
-8.845598,1.353318,6.550842
-8.963278,0.245166,3.589234
-8.943665,-0.166713,3.667687
-8.963278,0.039227,4.079566
-9.120185,-0.019613,2.804702
-8.629852,2.069203,2.951802
-2.216303,3.226388,11.767981
-2.147656,4.922938,9.267284
-3.167548,-1.922103,10.042010
-5.991863,3.648074,8.070873
-4.216860,5.177911,7.747254
-3.883433,4.511059,8.747532
-2.216303,3.579427,9.306511
-2.186883,3.569621,9.296704
-1.686744,3.079288,9.502644
-3.118515,2.245723,9.149605
-2.824315,0.470719,9.375157
-1.775004,2.206496,10.473502
-1.784810,0.009807,10.198915
-1.117958,0.500139,10.434276
-2.000557,0.676659,10.149882
-2.441856,0.539366,9.816457
-2.500696,0.558979,9.992977
-2.667409,0.725692,9.875297
-2.539922,0.686466,9.934136
-2.324176,0.637432,9.934136
-2.216303,0.627626,9.963557
-2.402629,0.598206,10.022396
-2.333983,0.637432,10.071429
-2.422243,0.686466,9.992977
-2.226110,0.637432,9.963557
-2.373209,0.568786,9.894910
-2.451663,0.755112,9.983170
-2.353596,0.686466,9.924330
-2.079010,0.519752,10.120462
-1.078732,0.686466,10.414662
-2.579149,0.657046,9.963557
-4.991585,1.608291,8.600432
-2.559536,0.784532,9.953750
-1.941717,0.588399,9.875297
-2.118237,0.470719,10.385242
-2.088816,2.706635,9.649744
-2.490889,1.216025,10.042010
-3.834400,-1.637711,9.669357
-3.657881,-0.225553,9.022119
-3.236195,0.509946,9.845877
-2.432049,0.755112,9.816457
-0.578592,0.608012,10.395048
-2.029977,0.137293,10.267563
-3.599041,-1.245445,9.041732
-1.225831,-1.990750,10.149882
-1.147378,-0.500139,10.130270
-5.030812,-0.794339,8.845598
-3.854014,-0.107873,9.659551
-3.432328,-0.755112,9.581098
-3.471554,0.068647,9.669357
-2.108430,-0.941438,10.110657
-2.598762,-1.255251,9.532064
-2.667409,-0.627626,9.934136
-2.137850,0.039227,10.493116
-2.451663,-0.411879,10.159690
-2.883155,0.264780,10.002783
-2.961608,0.284393,9.855683
-1.176798,-0.019613,10.424469
-2.353596,0.519752,9.855683
-3.638267,0.588399,9.532064
-2.412436,0.392266,9.963557
-2.873349,0.529559,9.934136
-2.167270,0.372653,10.071429
-2.177076,-0.156906,9.600710
-2.559536,0.578592,10.189110
-1.961330,0.049033,10.169496
-1.627904,0.333426,10.247949
-1.323898,0.980665,10.130270
-3.981500,0.205940,9.473225
-3.216581,-0.186326,9.904716
-2.530116,0.676659,10.110657
-2.471276,-1.176798,9.149605
-2.147656,-0.058840,9.983170
-2.304563,0.490333,10.238143
-2.088816,0.254973,9.914524
-2.520309,0.088260,9.992977
-2.736056,0.019613,10.002783
-2.245723,0.098067,10.159690
-2.147656,-0.117680,9.983170
-2.461469,0.137293,9.855683
-2.314369,0.245166,10.355823
-2.059397,0.117680,9.983170
-1.745584,0.205940,9.806650
-2.255530,-0.862985,11.954307
-2.853735,0.343233,10.385242
-2.883155,0.539366,9.483030
-6.237029,3.716721,7.629574
-1.078732,-0.107873,10.493116
-1.608291,0.382459,9.992977
-1.598484,0.529559,9.865491
-3.334261,0.421686,9.679164
-2.304563,0.451106,10.140077
-2.088816,0.421686,10.012590
-1.990750,0.411879,10.120462
-2.196690,0.382459,10.022396
-2.500696,0.431493,9.875297
-2.432049,0.608012,9.904716
-2.363403,0.372653,10.110657
-2.559536,0.637432,9.777230
-2.157463,0.608012,9.610518
-2.177076,0.529559,9.963557
-2.598762,0.578592,9.973363
-2.716442,0.666852,9.728197
-2.883155,0.647239,9.894910
-2.892962,0.657046,9.855683
-2.422243,0.490333,9.826263
-1.725970,0.490333,10.463696
-1.755390,0.382459,10.287176
-2.559536,-0.019613,9.914524
-3.118515,-0.019613,9.571291
-2.824315,-0.049033,10.032203
-2.216303,-0.264780,10.091043
-2.206496,-0.617819,10.267563
-2.451663,0.029420,9.992977
-2.471276,0.784532,9.669357
-2.667409,0.225553,10.100849
-1.804424,0.254973,10.149882
-2.098623,0.411879,10.061624
-1.892684,0.431493,10.100849
-3.000835,0.411879,9.836070
-2.775282,0.509946,9.875297
-2.490889,0.500139,9.934136
-2.363403,0.470719,10.051816
-2.608569,0.509946,10.061624
-2.500696,0.451106,10.316596
-2.588956,0.421686,9.963557
-2.363403,0.441299,9.934136
-2.667409,0.353039,10.081236
-2.647796,0.598206,9.836070
-2.736056,0.509946,9.757617
-2.500696,0.558979,9.767424
-2.412436,0.441299,10.414662
-2.255530,0.441299,10.042010
-2.402629,0.304006,10.081236
-2.647796,0.431493,9.865491
-2.775282,0.480526,9.659551
-2.912575,0.509946,10.022396
-2.118237,0.009807,10.071429
-2.941995,0.627626,10.100849
-2.667409,0.460913,10.051816
-2.696829,0.313813,10.042010
-2.530116,0.372653,9.953750
-2.481082,0.519752,9.600710
-2.559536,0.490333,9.698777
-2.490889,0.372653,10.110657
-2.598762,0.451106,9.934136
-2.481082,0.411879,10.071429
-2.569342,0.284393,9.992977
-2.814509,0.470719,9.855683
-3.442134,0.647239,9.512451
-2.765476,0.235360,9.777230
-1.294478,-0.068647,10.316596
-2.147656,0.205940,10.081236
-2.569342,0.382459,10.110657
-2.667409,0.431493,9.796844
-2.657602,0.431493,9.953750
-2.324176,0.490333,9.894910
-3.010642,0.441299,9.757617
-3.187161,1.353318,9.473225
-1.206218,-0.147100,9.845877
-0.264780,0.509946,10.130270
-1.667131,0.558979,10.179303
-3.422521,0.892405,9.561484
-3.746140,0.794339,9.639936
-2.745862,0.529559,9.894910
-2.873349,0.353039,9.992977
-2.412436,0.421686,10.022396
-2.471276,0.343233,10.061624
-2.147656,-0.029420,10.042010
-2.049590,0.460913,10.012590
-3.030255,0.460913,9.757617
-2.824315,0.509946,9.767424
-2.432049,0.313813,10.012590
-2.235916,0.225553,10.061624
-2.677216,0.451106,9.875297
-2.559536,0.451106,9.885103
-2.569342,0.254973,10.149882
-2.392823,0.451106,10.120462
-2.834122,0.362846,9.904716
-3.187161,0.529559,9.738004
-3.226388,0.568786,10.473502
-1.980943,0.264780,10.091043
-2.912575,0.411879,9.885103
-2.687022,0.362846,9.904716
-2.333983,0.313813,10.091043
-2.098623,0.215746,10.140077
-2.647796,0.225553,9.845877
-2.510503,0.284393,9.767424
-2.932188,0.402073,9.836070
-2.451663,0.372653,9.894910
-2.343789,0.254973,10.042010
-2.971415,0.235360,9.855683
-4.501252,0.686466,9.728197
-2.284950,1.206218,10.551955
-1.980943,1.372931,10.169496
-2.863542,1.176798,11.150161
-2.520309,1.500417,10.100849
-0.745305,1.598484,7.923774
-0.676659,1.392544,8.012033
-1.323898,1.088538,12.532899
-2.490889,1.578871,9.738004
-3.108708,0.284393,10.100849
-2.716442,0.804145,9.728197
-2.559536,0.735499,9.914524
-2.471276,0.598206,10.130270
-2.530116,0.931632,9.973363
-2.196690,1.294478,9.885103
-2.314369,1.441578,9.963557
-2.294756,1.539644,9.767424
-2.392823,1.049312,9.787037
-2.441856,1.000278,10.012590
-2.412436,0.558979,9.649744
-2.412436,0.500139,10.277369
-2.157463,1.529837,9.551677
-2.481082,0.990472,9.894910
-2.079010,0.529559,9.973363
-2.069203,0.666852,9.983170
-2.245723,0.666852,9.787037
-2.687022,0.617819,10.022396
-3.167548,1.068925,11.012868
-1.961330,0.568786,10.149882
-2.598762,0.588399,9.806650
-2.402629,0.480526,10.149882
-2.245723,0.470719,9.924330
-2.520309,0.657046,10.404856
-2.991028,0.706079,9.816457
-2.108430,0.509946,10.071429
-1.745584,0.451106,10.120462
-2.490889,0.519752,9.826263
-1.912297,0.519752,9.992977
-2.118237,0.549172,9.904716
-2.618376,0.627626,9.777230
-2.726249,0.676659,9.110378
-3.030255,0.804145,9.875297
-2.834122,0.598206,9.600710
-2.088816,0.666852,10.208723
-1.686744,0.715885,10.130270
-1.824037,0.578592,10.130270
-1.647517,0.588399,10.130270
-2.206496,0.539366,9.767424
-2.363403,0.441299,9.845877
-2.333983,0.725692,10.022396
-2.353596,1.029698,9.806650
-2.265336,1.421964,9.845877
-2.343789,0.912018,10.463696
-2.471276,1.294478,9.845877
-2.235916,1.176798,9.885103
-2.167270,0.853179,9.914524
-2.275143,0.784532,9.963557
-2.098623,0.735499,9.983170
-2.530116,0.715885,9.836070
-2.196690,0.608012,9.963557
-2.039783,0.568786,10.336209
-2.579149,0.490333,9.845877
-3.020448,0.362846,9.757617
-2.863542,0.588399,9.953750
-2.951802,0.617819,9.845877
-2.039783,0.558979,10.159690
-2.098623,0.274586,10.042010
-0.921825,0.313813,10.493116
-1.010085,0.392266,10.208723
-4.030533,0.490333,9.453610
-2.441856,0.627626,10.002783
-2.000557,0.264780,10.051816
-3.010642,0.598206,9.787037
-2.226110,0.431493,10.081236
-2.186883,0.362846,9.747810
-2.177076,0.529559,9.806650
-2.461469,0.519752,10.022396
-2.402629,0.411879,9.934136
-2.520309,0.627626,9.679164
-3.422521,0.539366,9.541870
-3.138128,1.098345,9.492837
-2.696829,1.039505,9.718390
-2.569342,0.921825,10.071429
-1.657324,0.568786,10.081236
-2.432049,0.598206,9.904716
-1.882877,0.578592,10.022396
-2.441856,0.676659,10.081236
-3.893240,0.980665,9.541870
-2.167270,0.372653,10.189110
-2.647796,0.637432,9.816457
-3.049868,0.686466,9.738004
-3.393101,0.696272,9.581098
-2.363403,0.529559,10.355823
-2.275143,0.313813,10.395048
-1.843650,0.392266,10.130270
-1.725970,2.383016,10.081236
-2.333983,-0.235360,10.650022
-2.451663,-1.147378,12.022953
-3.167548,0.794339,9.738004
-3.040061,0.951245,9.532064
-2.118237,0.941438,10.012590
-2.373209,-0.127486,11.718947
-1.755390,0.343233,10.159690
-2.481082,0.647239,9.934136
-2.618376,-0.058840,9.688971
-2.961608,0.333426,9.943944
-2.677216,0.480526,10.002783
-2.451663,0.480526,10.091043
-2.510503,0.421686,9.904716
-2.951802,-0.451106,9.679164
-4.158020,0.686466,9.738004
-5.305398,2.167270,8.296426
0.137293,1.657324,10.453889
0.862985,-0.833565,11.081514
-0.235360,0.107873,10.767702
-0.588399,0.951245,9.335931
-3.177355,-0.098067,10.679441
-2.069203,1.794617,9.718390
-1.902490,2.137850,9.639936
-1.931910,1.912297,9.708584
-3.157741,-0.608012,10.855962
-2.255530,0.362846,10.081236
-1.304284,0.000000,8.551398
5.138685,0.411879,12.022953
-1.922103,2.814509,9.845877
-2.530116,3.128321,9.110378
-2.608569,2.206496,9.512451
-2.657602,2.177076,9.541870
-2.932188,1.225831,9.747810
-2.804702,0.823759,9.914524
-2.755669,0.794339,10.042010
-2.108430,0.696272,9.973363
-1.941717,0.725692,10.238143
-2.304563,0.686466,9.973363
-2.588956,0.725692,9.855683
-3.079288,0.912018,9.708584
-3.010642,0.657046,10.002783
-2.902768,0.490333,10.061624
-1.824037,0.519752,10.228336
-1.706357,0.402073,10.149882
-3.118515,0.313813,9.747810
-3.157741,0.205940,9.943944
-1.961330,0.196133,10.051816
-2.471276,0.392266,10.081236
-2.500696,0.568786,9.953750
-2.696829,0.588399,9.924330
-2.687022,0.608012,9.894910
-2.471276,0.529559,10.149882
-2.314369,0.519752,9.943944
-2.471276,0.431493,9.992977
-2.471276,0.539366,9.865491
-2.432049,0.558979,10.002783
-2.510503,0.627626,9.914524
-2.569342,0.588399,9.992977
-2.500696,0.588399,9.836070
-2.481082,0.460913,10.110657
-2.432049,0.539366,10.012590
-2.314369,0.549172,9.953750
-2.461469,0.539366,9.983170
-2.441856,0.549172,10.012590
-2.481082,0.568786,9.924330
-2.304563,0.608012,9.865491
-2.451663,0.539366,9.983170
-2.284950,0.539366,10.140077
-2.422243,0.588399,9.963557
-2.402629,0.608012,9.767424
-2.432049,0.578592,10.061624
-2.451663,0.735499,10.022396
-2.432049,0.608012,9.914524
-2.432049,0.578592,9.639936
-2.481082,0.568786,9.973363
-2.422243,0.598206,9.894910
-2.392823,0.539366,10.198915
-2.422243,0.490333,9.992977
-2.530116,0.539366,10.032203
-2.461469,0.539366,10.091043
-2.422243,0.549172,10.267563
-2.549729,0.637432,9.894910
-2.373209,0.608012,9.855683
-2.383016,0.500139,9.904716
-2.471276,0.539366,9.894910
-2.549729,0.647239,9.777230
-2.392823,0.588399,9.973363
-2.137850,0.558979,9.865491
-2.490889,0.509946,10.061624
-2.412436,0.588399,9.953750
-2.559536,0.529559,10.091043
-2.402629,0.617819,9.953750
-2.451663,0.647239,9.875297
-2.461469,0.588399,9.894910
-2.402629,0.539366,9.914524
-2.432049,0.549172,10.071429
-2.383016,0.588399,9.904716
-2.363403,0.549172,9.904716
-2.422243,0.608012,10.189110
-2.392823,0.608012,9.992977
-2.392823,0.549172,10.051816
-2.441856,0.509946,10.130270
-2.451663,0.657046,10.149882
-2.471276,0.608012,9.934136
-3.040061,0.666852,9.757617
-4.236473,1.343511,9.375157
-2.892962,-1.372931,11.542428
-2.804702,0.254973,9.787037
-3.903047,0.431493,9.973363
-5.540757,1.833844,8.355266
-5.442691,2.373209,8.061067
-5.530951,1.510224,7.825706
-5.795731,0.529559,8.384686
-6.109543,1.157185,7.531507
-6.089930,1.274864,7.531507
-6.119350,0.049033,8.168940
-6.187996,0.578592,7.639380
-6.168383,0.676659,7.502087
-6.168383,1.039505,7.982614
-6.295870,0.558979,7.629574
-6.344903,0.107873,7.423635
-6.178190,0.823759,7.815900
-5.893797,0.912018,7.757061
-6.109543,0.078453,8.070873
-5.972250,-0.127486,8.070873
-6.129156,0.019613,7.972807
-6.089930,0.372653,8.012033
-6.080123,0.617819,7.815900
-5.883990,0.990472,7.815900
-5.874183,0.264780,8.139520
-5.942830,-0.068647,8.159133
-6.011477,0.509946,7.972807
-6.119350,0.127486,8.061067
-6.217416,0.245166,7.747254
-5.874183,1.206218,7.953193
-5.776117,0.686466,8.119906
-5.903604,-0.215746,8.306232
-6.138963,0.294199,7.982614
-5.942830,0.647239,7.825706
-5.864377,0.451106,8.159133
-5.893797,0.598206,7.972807
-5.785923,1.225831,8.080680
-5.834957,0.990472,8.129713
-5.962443,0.666852,7.668800
-5.844764,1.412158,7.864933
-6.168383,1.696550,7.433441
-6.148769,1.941717,7.531507
-6.060510,1.245445,7.963000
-6.080123,2.079010,8.002227
-6.197803,2.029977,7.296148
-6.227223,1.598484,7.286341
-6.021284,1.706357,7.874740
-6.099736,1.216025,7.884547
-6.197803,1.667131,7.502087
-6.197803,1.147378,8.021840
-6.158576,0.853179,7.884547
-6.246836,0.902212,7.796287
-6.266449,0.970858,7.521701
-6.148769,1.451384,7.786480
-6.197803,1.147378,7.835514
-6.197803,0.608012,7.864933
-6.266449,1.127765,7.472668
-6.178190,1.127765,7.757061
-6.207610,0.794339,7.688414
-6.109543,1.117958,7.835514
-6.129156,1.127765,8.159133
-6.099736,0.931632,7.649187
-6.129156,0.902212,7.835514
-6.109543,0.990472,7.815900
-6.060510,1.039505,7.933580
-5.991863,0.941438,7.835514
-6.080123,1.078732,7.855127
-6.011477,0.951245,7.570734
-6.070317,0.961052,7.717834
-6.060510,1.098345,7.845320
-6.031090,0.921825,7.766867
-6.040896,0.460913,7.492280
-6.070317,1.000278,7.727640
-6.011477,1.137571,7.757061
-5.942830,0.647239,8.070873
-5.883990,0.970858,8.159133
-5.756504,1.863263,8.031647
-6.207610,0.402073,7.600153
-6.119350,0.774725,7.737447
-6.021284,0.451106,8.080680
-6.011477,0.647239,7.884547
-6.070317,0.451106,7.943387
-6.080123,0.735499,7.953193
-6.040896,0.745305,8.188553
-6.021284,0.117680,8.041453
-6.001670,0.441299,7.806094
-5.942830,0.549172,8.267006
-5.805537,0.245166,8.070873
-5.942830,0.490333,8.041453
-5.942830,0.784532,7.776673
-5.991863,0.529559,7.913967
-5.942830,0.372653,8.012033
-5.982057,0.323619,8.041453
-5.883990,0.676659,8.129713
-5.972250,0.549172,7.923774
-5.962443,0.402073,7.992420
-5.972250,0.372653,7.943387
-5.933023,0.558979,7.972807
-6.080123,0.627626,8.168940
-5.893797,0.588399,7.982614
-6.050703,0.323619,7.600153
-5.874183,0.539366,8.061067
-5.834957,0.205940,8.100293
-5.942830,0.421686,8.012033
-5.913410,0.480526,7.766867
-5.952637,0.304006,8.012033
-5.923216,0.519752,7.972807
-5.913410,0.411879,7.992420
-5.913410,0.098067,7.845320
-5.864377,0.304006,7.963000
-5.903604,0.254973,8.100293
-5.893797,0.294199,8.502365
-5.913410,0.294199,8.149326
-5.825150,0.274586,8.021840
-5.982057,0.333426,7.963000
-5.923216,0.500139,8.325846
-5.962443,0.382459,8.070873
-5.962443,0.480526,7.992420
-5.962443,0.529559,7.982614
-5.942830,0.421686,7.953193
-6.109543,0.490333,8.002227
-5.952637,0.392266,7.992420
-6.060510,0.480526,8.061067
-6.021284,0.372653,7.972807
-5.942830,0.460913,7.972807
-5.952637,0.382459,7.923774
-5.942830,0.490333,7.855127
-6.089930,0.304006,8.090487
-5.942830,0.617819,7.894353
-5.913410,0.500139,7.874740
-5.589790,-1.255251,8.727919
-5.629017,0.039227,7.864933
-5.933023,0.078453,7.972807
-6.011477,0.127486,8.110100
-5.952637,0.000000,7.855127
-5.864377,0.166713,8.012033
-5.874183,0.019613,8.168940
-5.933023,0.117680,8.482753
-6.080123,0.049033,7.923774
-5.776117,0.225553,8.414105
-5.864377,0.186326,8.217973
-5.893797,0.617819,8.110100
-5.776117,-0.725692,8.384686
-5.815343,0.176520,8.129713
-5.844764,0.313813,8.365072
-5.834957,0.294199,8.178746
-5.864377,0.431493,8.012033
-5.864377,0.284393,8.090487
-5.844764,0.196133,7.678607
-5.962443,0.147100,8.178746
-5.844764,0.156906,8.178746
-5.707470,0.774725,8.100293
-5.834957,0.627626,7.982614
-6.040896,0.392266,8.021840
-5.815343,0.529559,8.110100
-5.815343,0.372653,8.119906
-5.844764,0.490333,8.110100
-5.756504,-0.509946,8.433720
-5.874183,0.166713,7.992420
-5.834957,0.215746,7.913967
-5.589790,0.490333,8.217973
-5.766310,0.657046,8.178746
-5.903604,0.205940,8.090487
-5.854570,0.088260,8.070873
-5.962443,0.313813,8.227779
-5.776117,0.382459,8.178746
-5.756504,0.568786,8.188553
-5.756504,0.519752,8.159133
-5.903604,0.431493,8.090487
-5.815343,0.235360,8.080680
-5.844764,0.304006,7.904160
-5.579984,0.294199,8.021840
-5.854570,0.284393,8.119906
-5.766310,0.254973,8.110100
-5.805537,0.343233,8.031647
-5.766310,0.441299,8.119906
-5.825150,0.147100,8.247393
-5.844764,0.411879,8.365072
-5.825150,0.274586,8.129713
-5.844764,0.156906,8.070873
-5.785923,0.608012,8.090487
-5.815343,-0.009807,7.894353
-5.795731,0.490333,8.119906
-5.825150,0.402073,8.110100
-5.893797,0.009807,8.119906
-5.893797,0.529559,7.904160
-5.638824,0.431493,8.149326
-5.805537,0.490333,8.276813
-5.825150,0.205940,8.198359
-5.864377,0.215746,8.168940
-5.854570,0.254973,8.070873
-5.678051,0.323619,8.051260
-5.815343,0.137293,8.061067
-5.795731,0.049033,8.041453
-5.609404,0.568786,8.404299
